title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Somos los Miller,https://www.palomitacas.com/pelicula/ficha/p138832,138832,7.0,7.0,13 de febrero - 2023,2023-02-13
Argo,https://www.palomitacas.com/pelicula/ficha/p68734,68734,7.0,7.0,13 de febrero - 2023,2023-02-13
Resident Evil 2: Apocalipsis,https://www.palomitacas.com/pelicula/ficha/p1577,1577,7.5,7.5,13 de febrero - 2023,2023-02-13
El cuerpo,https://www.palomitacas.com/pelicula/ficha/p111083,111083,7.5,7.5,13 de febrero - 2023,2023-02-13
American Pie ¡Menuda boda!,https://www.palomitacas.com/pelicula/ficha/p8273,8273,5.0,5.0,13 de febrero - 2023,2023-02-13
Rey Arturo: la leyenda de Excalibur,https://www.palomitacas.com/pelicula/ficha/p274857,274857,6.5,6.5,13 de febrero - 2023,2023-02-13
Blancanieves y la leyenda del cazador,https://www.palomitacas.com/pelicula/ficha/p58595,58595,7.0,7.0,13 de febrero - 2023,2023-02-13
Las brujas de Zugarramurdi,https://www.palomitacas.com/pelicula/ficha/p179538,179538,5.5,5.5,13 de febrero - 2023,2023-02-13
Proyecto X,https://www.palomitacas.com/pelicula/ficha/p57214,57214,6.5,6.5,13 de febrero - 2023,2023-02-13
Sin tiempo para morir,https://www.palomitacas.com/pelicula/ficha/p370172,370172,7.0,7.0,13 de febrero - 2023,2023-02-13
Cube,https://www.palomitacas.com/pelicula/ficha/p431,431,7.0,7.0,13 de febrero - 2023,2023-02-13
Infiltrados en clase,https://www.palomitacas.com/pelicula/ficha/p64688,64688,6.0,6.0,13 de febrero - 2023,2023-02-13
Ali G anda suelto,https://www.palomitacas.com/pelicula/ficha/p9298,9298,5.0,5.0,13 de febrero - 2023,2023-02-13
Gangs of New York,https://www.palomitacas.com/pelicula/ficha/p3131,3131,6.5,6.5,13 de febrero - 2023,2023-02-13
El ultimátum de Bourne,https://www.palomitacas.com/pelicula/ficha/p2503,2503,6.5,6.5,13 de febrero - 2023,2023-02-13
Underworld: El despertar,https://www.palomitacas.com/pelicula/ficha/p52520,52520,7.5,7.5,13 de febrero - 2023,2023-02-13
21 blackjack,https://www.palomitacas.com/pelicula/ficha/p8065,8065,7.0,7.0,13 de febrero - 2023,2023-02-13
El último samurái,https://www.palomitacas.com/pelicula/ficha/p616,616,7.5,7.5,13 de febrero - 2023,2023-02-13
Saw II,https://www.palomitacas.com/pelicula/ficha/p215,215,7.0,7.0,13 de febrero - 2023,2023-02-13
Los mercenarios,https://www.palomitacas.com/pelicula/ficha/p27578,27578,6.0,6.0,13 de febrero - 2023,2023-02-13
Acero Puro,https://www.palomitacas.com/pelicula/ficha/p39254,39254,7.5,7.5,13 de febrero - 2023,2023-02-13
El protegido,https://www.palomitacas.com/pelicula/ficha/p9741,9741,7.5,7.5,13 de febrero - 2023,2023-02-13
Padre no hay más que uno,https://www.palomitacas.com/pelicula/ficha/p587272,587272,6.0,6.0,13 de febrero - 2023,2023-02-13
Dos policías rebeldes,https://www.palomitacas.com/pelicula/ficha/p9737,9737,6.0,6.0,13 de febrero - 2023,2023-02-13
Hereditary,https://www.palomitacas.com/pelicula/ficha/p493922,493922,6.5,6.5,13 de febrero - 2023,2023-02-13
El libro de Eli,https://www.palomitacas.com/pelicula/ficha/p20504,20504,6.0,6.0,13 de febrero - 2023,2023-02-13
Troya,https://www.palomitacas.com/pelicula/ficha/p652,652,,,,
Aniquilación,https://www.palomitacas.com/pelicula/ficha/p300668,300668,6.0,6.0,13 de febrero - 2023,2023-02-13
No respires,https://www.palomitacas.com/pelicula/ficha/p300669,300669,7.0,7.0,13 de febrero - 2023,2023-02-13
Código fuente,https://www.palomitacas.com/pelicula/ficha/p45612,45612,6.5,6.5,13 de febrero - 2023,2023-02-13
District 9,https://www.palomitacas.com/pelicula/ficha/p17654,17654,6.5,6.5,13 de febrero - 2023,2023-02-13
La momia,https://www.palomitacas.com/pelicula/ficha/p282035,282035,7.5,7.5,13 de febrero - 2023,2023-02-13
Bright,https://www.palomitacas.com/pelicula/ficha/p400106,400106,2.0,2.0,13 de febrero - 2023,2023-02-27
Jurassic Park III (Parque Jurásico III),https://www.palomitacas.com/pelicula/ficha/p331,331,7.0,7.0,13 de febrero - 2023,2023-02-13
La serie Divergente: Insurgente,https://www.palomitacas.com/pelicula/ficha/p262500,262500,7.0,7.0,13 de febrero - 2023,2023-02-13
La cabaña en el bosque,https://www.palomitacas.com/pelicula/ficha/p22970,22970,6.0,6.0,13 de febrero - 2023,2023-02-13
Tomb Raider,https://www.palomitacas.com/pelicula/ficha/p338970,338970,6.5,6.5,13 de febrero - 2023,2023-02-13
After Earth,https://www.palomitacas.com/pelicula/ficha/p82700,82700,6.0,6.0,13 de febrero - 2023,2023-02-13
Watchmen,https://www.palomitacas.com/pelicula/ficha/p13183,13183,6.0,6.0,13 de febrero - 2023,2023-02-13
The Bourne Identity: El caso Bourne,https://www.palomitacas.com/pelicula/ficha/p2501,2501,6.5,6.5,13 de febrero - 2023,2023-02-13
El increíble Hulk,https://www.palomitacas.com/pelicula/ficha/p1724,1724,8.0,8.0,13 de febrero - 2023,2023-02-13
La ola,https://www.palomitacas.com/pelicula/ficha/p336882,336882,5.5,5.5,13 de febrero - 2023,2023-02-13
La ola,https://www.palomitacas.com/pelicula/ficha/p7735,7735,,,,
Minority Report,https://www.palomitacas.com/pelicula/ficha/p180,180,7.0,7.0,13 de febrero - 2023,2023-02-13
Sr. y Sra. Smith,https://www.palomitacas.com/pelicula/ficha/p787,787,6.5,6.5,13 de febrero - 2023,2023-02-13
Warcraft: El origen,https://www.palomitacas.com/pelicula/ficha/p68735,68735,7.0,7.0,13 de febrero - 2023,2023-02-13
12 años de esclavitud,https://www.palomitacas.com/pelicula/ficha/p76203,76203,8.0,8.0,13 de febrero - 2023,2023-02-13
X-Men 3: La decisión final,https://www.palomitacas.com/pelicula/ficha/p36668,36668,9.0,9.0,13 de febrero - 2023,2023-02-13
¡Shazam!,https://www.palomitacas.com/pelicula/ficha/p287947,287947,6.0,6.0,13 de febrero - 2023,2023-02-13
Looper,https://www.palomitacas.com/pelicula/ficha/p59967,59967,7.5,7.5,13 de febrero - 2023,2023-02-13
Mystic River,https://www.palomitacas.com/pelicula/ficha/p322,322,8.5,8.5,13 de febrero - 2023,2023-02-13
La red social,https://www.palomitacas.com/pelicula/ficha/p37799,37799,7.5,7.5,13 de febrero - 2023,2023-02-13
Prometheus,https://www.palomitacas.com/pelicula/ficha/p70981,70981,7.0,7.0,13 de febrero - 2023,2023-02-13
Perfectos desconocidos,https://www.palomitacas.com/pelicula/ficha/p435126,435126,7.5,7.5,13 de febrero - 2023,2023-02-13
X-Men orígenes: Lobezno,https://www.palomitacas.com/pelicula/ficha/p2080,2080,8.0,8.0,13 de febrero - 2023,2023-02-13
Diamante de sangre,https://www.palomitacas.com/pelicula/ficha/p1372,1372,,,,
Men in Black 3,https://www.palomitacas.com/pelicula/ficha/p41154,41154,6.5,6.5,13 de febrero - 2023,2023-02-13
Armageddon,https://www.palomitacas.com/pelicula/ficha/p95,95,7.5,7.5,13 de febrero - 2023,2023-02-13
Náufrago,https://www.palomitacas.com/pelicula/ficha/p8358,8358,8.0,8.0,13 de febrero - 2023,2023-02-13
El laberinto del fauno,https://www.palomitacas.com/pelicula/ficha/p1417,1417,7.5,7.5,13 de febrero - 2023,2023-02-13
Ex Machina,https://www.palomitacas.com/pelicula/ficha/p264660,264660,6.0,6.0,13 de febrero - 2023,2023-02-13
Anarchy: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p238636,238636,6.0,6.0,13 de febrero - 2023,2023-02-13
Corazones de acero,https://www.palomitacas.com/pelicula/ficha/p228150,228150,7.0,7.0,13 de febrero - 2023,2023-02-13
X-Men 2,https://www.palomitacas.com/pelicula/ficha/p36658,36658,8.0,8.0,13 de febrero - 2023,2023-02-13
Alicia en el País de las Maravillas,https://www.palomitacas.com/pelicula/ficha/p12155,12155,8.0,8.0,13 de febrero - 2023,2023-02-13
Baby Driver,https://www.palomitacas.com/pelicula/ficha/p339403,339403,6.0,6.0,13 de febrero - 2023,2023-02-13
El efecto mariposa,https://www.palomitacas.com/pelicula/ficha/p1954,1954,7.0,7.0,13 de febrero - 2023,2023-02-13
El juego de Ender,https://www.palomitacas.com/pelicula/ficha/p80274,80274,6.0,6.0,13 de febrero - 2023,2023-02-13
X-Men,https://www.palomitacas.com/pelicula/ficha/p36657,36657,9.0,9.0,13 de febrero - 2023,2023-02-13
Como Dios,https://www.palomitacas.com/pelicula/ficha/p310,310,7.5,7.5,13 de febrero - 2023,2023-02-13
Sherlock Holmes: Juego de sombras,https://www.palomitacas.com/pelicula/ficha/p58574,58574,8.0,8.0,13 de febrero - 2023,2023-02-13
Ocean's Eleven. Hagan juego,https://www.palomitacas.com/pelicula/ficha/p161,161,8.0,8.0,13 de febrero - 2023,2023-02-13
Million Dollar Baby,https://www.palomitacas.com/pelicula/ficha/p70,70,,,,
Blade Runner 2049,https://www.palomitacas.com/pelicula/ficha/p335984,335984,6.5,6.5,13 de febrero - 2023,2023-02-13
Liga de la Justicia,https://www.palomitacas.com/pelicula/ficha/p141052,141052,7.0,7.0,13 de febrero - 2023,2023-02-13
Matrix Revolutions,https://www.palomitacas.com/pelicula/ficha/p605,605,7.5,7.5,13 de febrero - 2023,2023-02-13
Ahora me ves 2,https://www.palomitacas.com/pelicula/ficha/p291805,291805,6.5,6.5,13 de febrero - 2023,2023-02-13
X-Men: Primera Generación,https://www.palomitacas.com/pelicula/ficha/p49538,49538,5.5,5.5,13 de febrero - 2023,2023-02-13
300: El origen de un imperio,https://www.palomitacas.com/pelicula/ficha/p53182,53182,8.0,8.0,13 de febrero - 2023,2023-02-13
Sherlock Holmes,https://www.palomitacas.com/pelicula/ficha/p10528,10528,8.0,8.0,13 de febrero - 2023,2023-02-13
La isla mínima,https://www.palomitacas.com/pelicula/ficha/p236735,236735,6.0,6.0,13 de febrero - 2023,2023-02-13
Al filo del mañana,https://www.palomitacas.com/pelicula/ficha/p137113,137113,7.5,7.5,13 de febrero - 2023,2023-02-13
Birdman o (la inesperada virtud de la ignorancia),https://www.palomitacas.com/pelicula/ficha/p194662,194662,7.0,7.0,13 de febrero - 2023,2023-02-13
Déjame salir,https://www.palomitacas.com/pelicula/ficha/p419430,419430,6.0,6.0,13 de febrero - 2023,2023-02-13
"Yo, robot",https://www.palomitacas.com/pelicula/ficha/p2048,2048,7.5,7.5,13 de febrero - 2023,2023-02-13
Un lugar tranquilo,https://www.palomitacas.com/pelicula/ficha/p447332,447332,8.0,8.0,13 de febrero - 2023,2023-02-13
Asesinato en el Orient Express,https://www.palomitacas.com/pelicula/ficha/p392044,392044,7.0,7.0,13 de febrero - 2023,2023-02-13
The Purge: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p158015,158015,7.5,7.5,13 de febrero - 2023,2023-02-13
X-Men: Días del futuro pasado,https://www.palomitacas.com/pelicula/ficha/p127585,127585,8.0,8.0,13 de febrero - 2023,2023-02-13
Lucy,https://www.palomitacas.com/pelicula/ficha/p240832,240832,6.0,6.0,13 de febrero - 2023,2023-02-13
Piratas del Caribe: La venganza de Salazar,https://www.palomitacas.com/pelicula/ficha/p166426,166426,7.5,7.5,13 de febrero - 2023,2023-02-13
Batman vs Superman: El amanecer de la Justicia,https://www.palomitacas.com/pelicula/ficha/p209112,209112,7.0,7.0,13 de febrero - 2023,2023-02-13
El truco final (El prestigio),https://www.palomitacas.com/pelicula/ficha/p1124,1124,7.0,7.0,13 de febrero - 2023,2023-02-13
Matrix Reloaded,https://www.palomitacas.com/pelicula/ficha/p604,604,8.5,8.5,13 de febrero - 2023,2023-02-13
Piratas del Caribe: En mareas misteriosas,https://www.palomitacas.com/pelicula/ficha/p1865,1865,7.5,7.5,13 de febrero - 2023,2023-02-13
In Time,https://www.palomitacas.com/pelicula/ficha/p49530,49530,6.5,6.5,13 de febrero - 2023,2023-02-13
Spider-Man,https://www.palomitacas.com/pelicula/ficha/p557,557,8.5,8.5,13 de febrero - 2023,2023-02-13
Dunkerque,https://www.palomitacas.com/pelicula/ficha/p374720,374720,6.5,6.5,13 de febrero - 2023,2023-02-13
Divergente,https://www.palomitacas.com/pelicula/ficha/p157350,157350,8.0,8.0,13 de febrero - 2023,2023-02-13
Ant-Man y la Avispa,https://www.palomitacas.com/pelicula/ficha/p363088,363088,7.0,7.0,13 de febrero - 2023,2023-02-13
The Amazing Spider-Man,https://www.palomitacas.com/pelicula/ficha/p1930,1930,7.0,7.0,13 de febrero - 2023,2023-02-13
Aquaman,https://www.palomitacas.com/pelicula/ficha/p297802,297802,6.5,6.5,13 de febrero - 2023,2023-02-13
Gravity,https://www.palomitacas.com/pelicula/ficha/p49047,49047,5.5,5.5,13 de febrero - 2023,2023-02-13
Piratas del Caribe: El cofre del hombre muerto,https://www.palomitacas.com/pelicula/ficha/p58,58,7.5,7.5,13 de febrero - 2023,2023-02-13
Piratas del Caribe: En el fin del mundo,https://www.palomitacas.com/pelicula/ficha/p285,285,7.5,7.5,13 de febrero - 2023,2023-02-13
Maléfica,https://www.palomitacas.com/pelicula/ficha/p102651,102651,7.0,7.0,13 de febrero - 2023,2023-02-13
Thor,https://www.palomitacas.com/pelicula/ficha/p10195,10195,7.0,7.0,13 de febrero - 2023,2023-02-13
Batman Begins,https://www.palomitacas.com/pelicula/ficha/p272,272,6.5,6.5,13 de febrero - 2023,2023-02-13
Iron Man 3,https://www.palomitacas.com/pelicula/ficha/p68721,68721,7.0,7.0,13 de febrero - 2023,2023-02-13
Iron Man 2,https://www.palomitacas.com/pelicula/ficha/p10138,10138,7.0,7.0,13 de febrero - 2023,2023-02-13
Soy leyenda,https://www.palomitacas.com/pelicula/ficha/p6479,6479,8.0,8.0,13 de febrero - 2023,2023-02-13
El corredor del laberinto: La cura mortal,https://www.palomitacas.com/pelicula/ficha/p336843,336843,7.0,7.0,13 de febrero - 2023,2023-02-13
El corredor del laberinto: Las pruebas,https://www.palomitacas.com/pelicula/ficha/p294254,294254,7.0,7.0,13 de febrero - 2023,2023-02-13
El corredor del laberinto,https://www.palomitacas.com/pelicula/ficha/p198663,198663,7.5,7.5,13 de febrero - 2023,2023-02-13
It,https://www.palomitacas.com/pelicula/ficha/p346364,346364,9.0,9.0,13 de febrero - 2023,2023-02-13
Wonder Woman,https://www.palomitacas.com/pelicula/ficha/p297762,297762,7.0,7.0,13 de febrero - 2023,2023-02-13
Black Panther,https://www.palomitacas.com/pelicula/ficha/p284054,284054,6.5,6.5,13 de febrero - 2023,2023-02-13
Harry Potter y el misterio del príncipe,https://www.palomitacas.com/pelicula/ficha/p767,767,8.0,8.0,13 de febrero - 2023,2023-02-13
Guerra Mundial Z,https://www.palomitacas.com/pelicula/ficha/p72190,72190,8.0,8.0,13 de febrero - 2023,2023-02-13
El caballero oscuro: La leyenda renace,https://www.palomitacas.com/pelicula/ficha/p49026,49026,7.0,7.0,13 de febrero - 2023,2023-02-13
Capitana Marvel,https://www.palomitacas.com/pelicula/ficha/p299537,299537,5.0,5.0,13 de febrero - 2023,2023-02-13
Capitán América: El primer vengador,https://www.palomitacas.com/pelicula/ficha/p1771,1771,7.0,7.0,13 de febrero - 2023,2023-02-13
El hobbit: La desolación de Smaug,https://www.palomitacas.com/pelicula/ficha/p57158,57158,7.5,7.5,13 de febrero - 2023,2023-02-13
Jurassic World,https://www.palomitacas.com/pelicula/ficha/p135397,135397,8.0,8.0,13 de febrero - 2023,2023-02-13
Thor: Ragnarok,https://www.palomitacas.com/pelicula/ficha/p284053,284053,7.0,7.0,13 de febrero - 2023,2023-02-13
Ocho apellidos vascos,https://www.palomitacas.com/pelicula/ficha/p236737,236737,8.5,8.5,13 de febrero - 2023,2023-02-13
Guardianes de la galaxia Vol. 2,https://www.palomitacas.com/pelicula/ficha/p283995,283995,8.5,8.5,13 de febrero - 2023,2023-02-13
Llaman a la puerta,https://www.palomitacas.com/pelicula/ficha/p631842,631842,7.0,7.0,13 de febrero - 2023,2023-03-06
El Gato con Botas: El último deseo,https://www.palomitacas.com/pelicula/ficha/p315162,315162,5.5,5.5,13 de febrero - 2023,2023-04-11
Whitney Houston: I Wanna Dance with Somebody,https://www.palomitacas.com/pelicula/ficha/p696157,696157,7.5,7.5,13 de febrero - 2023,2023-02-27
M3GAN,https://www.palomitacas.com/pelicula/ficha/p536554,536554,7.0,7.0,13 de febrero - 2023,2023-05-08
Babylon,https://www.palomitacas.com/pelicula/ficha/p615777,615777,,,,
Super 8,https://www.palomitacas.com/pelicula/ficha/p37686,37686,7.5,7.5,07 de febrero - 2023,2023-02-07
"Las crónicas de Narnia: El león, la bruja y el armario",https://www.palomitacas.com/pelicula/ficha/p411,411,8.0,8.0,06 de febrero - 2023,2023-02-13
Glass (Cristal),https://www.palomitacas.com/pelicula/ficha/p450465,450465,8.0,8.0,06 de febrero - 2023,2023-02-06
Black Panther: Wakanda Forever,https://www.palomitacas.com/pelicula/ficha/p505642,505642,6.0,6.0,06 de febrero - 2023,2023-02-06
Insidious: La última llave,https://www.palomitacas.com/pelicula/ficha/p406563,406563,5.5,5.5,06 de febrero - 2023,2023-02-06
Insidious: Capítulo 3,https://www.palomitacas.com/pelicula/ficha/p280092,280092,6.0,6.0,06 de febrero - 2023,2023-02-06
Insidious: Capítulo 2,https://www.palomitacas.com/pelicula/ficha/p91586,91586,6.5,6.5,06 de febrero - 2023,2023-02-06
Insidious,https://www.palomitacas.com/pelicula/ficha/p49018,49018,7.0,7.0,06 de febrero - 2023,2023-02-06
Destino final,https://www.palomitacas.com/pelicula/ficha/p9532,9532,7.0,7.0,06 de febrero - 2023,2023-02-06
El grito,https://www.palomitacas.com/pelicula/ficha/p1970,1970,7.0,7.0,06 de febrero - 2023,2023-02-06
Las colinas tienen ojos,https://www.palomitacas.com/pelicula/ficha/p9792,9792,6.0,6.0,06 de febrero - 2023,2023-02-06
Annabelle: Creation,https://www.palomitacas.com/pelicula/ficha/p396422,396422,7.0,7.0,06 de febrero - 2023,2023-02-06
Annabelle,https://www.palomitacas.com/pelicula/ficha/p250546,250546,6.5,6.5,06 de febrero - 2023,2023-02-06
Mamá,https://www.palomitacas.com/pelicula/ficha/p132232,132232,7.0,7.0,06 de febrero - 2023,2023-02-06
Madre!,https://www.palomitacas.com/pelicula/ficha/p381283,381283,9.0,9.0,06 de febrero - 2023,2023-02-06
The Collection,https://www.palomitacas.com/pelicula/ficha/p134597,134597,5.5,5.5,06 de febrero - 2023,2023-02-06
Silent Hill,https://www.palomitacas.com/pelicula/ficha/p588,588,8.0,8.0,06 de febrero - 2023,2023-02-06
1408,https://www.palomitacas.com/pelicula/ficha/p3021,3021,6.5,6.5,06 de febrero - 2023,2023-02-06
28 semanas después,https://www.palomitacas.com/pelicula/ficha/p1562,1562,7.0,7.0,06 de febrero - 2023,2023-02-06
28 días después,https://www.palomitacas.com/pelicula/ficha/p170,170,8.0,8.0,06 de febrero - 2023,2023-02-06
Paranormal Activity: Allegados,https://www.palomitacas.com/pelicula/ficha/p609972,609972,4.0,4.0,06 de febrero - 2023,2023-02-06
Paranormal Activity: Los señalados,https://www.palomitacas.com/pelicula/ficha/p227348,227348,4.0,4.0,06 de febrero - 2023,2023-02-06
Paranormal Activity: Dimensión fantasma,https://www.palomitacas.com/pelicula/ficha/p146301,146301,6.5,6.5,06 de febrero - 2023,2023-02-06
Paranormal Activity 4,https://www.palomitacas.com/pelicula/ficha/p82990,82990,5.0,5.0,06 de febrero - 2023,2023-02-06
Paranormal Activity 3,https://www.palomitacas.com/pelicula/ficha/p72571,72571,6.5,6.5,06 de febrero - 2023,2023-02-06
Paranormal Activity 2,https://www.palomitacas.com/pelicula/ficha/p41436,41436,7.0,7.0,06 de febrero - 2023,2023-02-06
Paranormal Activity,https://www.palomitacas.com/pelicula/ficha/p23827,23827,7.5,7.5,06 de febrero - 2023,2023-02-06
Venus,https://www.palomitacas.com/pelicula/ficha/p931954,931954,5.5,5.5,06 de febrero - 2023,2023-02-06
Hacia la libertad,https://www.palomitacas.com/pelicula/ficha/p715931,715931,7.5,7.5,13 de enero - 2023,2023-01-13
La brújula dorada,https://www.palomitacas.com/pelicula/ficha/p2268,2268,7.5,7.5,09 de enero - 2023,2023-01-09
Halloween: El final,https://www.palomitacas.com/pelicula/ficha/p616820,616820,4.0,4.0,09 de enero - 2023,2023-01-09
Gremlins,https://www.palomitacas.com/pelicula/ficha/p927,927,8.0,8.0,04 de enero - 2023,2023-01-04
Bad Santa 2,https://www.palomitacas.com/pelicula/ficha/p338964,338964,5.0,5.0,02 de enero - 2023,2023-01-02
Bad Santa,https://www.palomitacas.com/pelicula/ficha/p10147,10147,6.0,6.0,02 de enero - 2023,2023-01-02
Solo en casa,https://www.palomitacas.com/pelicula/ficha/p771,771,8.0,8.0,02 de enero - 2023,2023-01-02
Sleepy Hollow,https://www.palomitacas.com/pelicula/ficha/p2668,2668,7.0,7.0,02 de enero - 2023,2023-01-02
Los Goonies,https://www.palomitacas.com/pelicula/ficha/p9340,9340,9.0,9.0,02 de enero - 2023,2023-01-02
Agárrame esos fantasmas,https://www.palomitacas.com/pelicula/ficha/p10779,10779,7.0,7.0,02 de enero - 2023,2023-01-02
La mujer rey,https://www.palomitacas.com/pelicula/ficha/p724495,724495,,,,
American Psycho,https://www.palomitacas.com/pelicula/ficha/p1359,1359,7.5,7.5,02 de enero - 2023,2023-01-02
Lo imposible,https://www.palomitacas.com/pelicula/ficha/p80278,80278,8.5,8.5,02 de enero - 2023,2023-01-02
Un padre en apuros,https://www.palomitacas.com/pelicula/ficha/p9279,9279,6.5,6.5,02 de enero - 2023,2023-01-02
Puñales por la espalda: El misterio de Glass Onion,https://www.palomitacas.com/pelicula/ficha/p661374,661374,6.5,6.5,02 de enero - 2023,2023-02-06
Imperium,https://www.palomitacas.com/pelicula/ficha/p374617,374617,5.5,5.5,20 de diciembre - 2022,2022-12-20
La cura del bienestar,https://www.palomitacas.com/pelicula/ficha/p340837,340837,6.0,6.0,20 de diciembre - 2022,2022-12-20
Rings,https://www.palomitacas.com/pelicula/ficha/p14564,14564,5.0,5.0,20 de diciembre - 2022,2022-12-20
Batman: La LEGO película,https://www.palomitacas.com/pelicula/ficha/p324849,324849,7.5,7.5,20 de diciembre - 2022,2022-12-20
Lobezno inmortal,https://www.palomitacas.com/pelicula/ficha/p76170,76170,8.5,8.5,20 de diciembre - 2022,2022-12-20
El hombre de acero,https://www.palomitacas.com/pelicula/ficha/p49521,49521,8.5,8.5,20 de diciembre - 2022,2022-12-20
Contratiempo,https://www.palomitacas.com/pelicula/ficha/p411088,411088,8.0,8.0,20 de diciembre - 2022,2022-12-20
Ouija: El origen del mal,https://www.palomitacas.com/pelicula/ficha/p335796,335796,5.0,5.0,20 de diciembre - 2022,2022-12-20
Que Dios nos perdone,https://www.palomitacas.com/pelicula/ficha/p394684,394684,7.0,7.0,20 de diciembre - 2022,2022-12-20
Cartas desde Iwo Jima,https://www.palomitacas.com/pelicula/ficha/p1251,1251,,,,
Blood Father,https://www.palomitacas.com/pelicula/ficha/p309886,309886,6.0,6.0,20 de diciembre - 2022,2022-12-20
8 millas,https://www.palomitacas.com/pelicula/ficha/p65,65,7.5,7.5,20 de diciembre - 2022,2022-12-20
Independence Day: Contraataque,https://www.palomitacas.com/pelicula/ficha/p47933,47933,6.0,6.0,20 de diciembre - 2022,2022-12-20
Election: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p316727,316727,6.0,6.0,20 de diciembre - 2022,2022-12-20
The Conjuring 4,https://www.palomitacas.com/pelicula/ficha/p1038392,1038392,7.0,7.0,20 de diciembre - 2022,2025-10-20
12 monos,https://www.palomitacas.com/pelicula/ficha/p63,63,7.0,7.0,20 de diciembre - 2022,2022-12-20
Arq,https://www.palomitacas.com/pelicula/ficha/p410199,410199,4.0,4.0,20 de diciembre - 2022,2022-12-20
Midnight Special,https://www.palomitacas.com/pelicula/ficha/p245703,245703,6.0,6.0,20 de diciembre - 2022,2022-12-20
Alicia a través del espejo,https://www.palomitacas.com/pelicula/ficha/p241259,241259,8.0,8.0,20 de diciembre - 2022,2022-12-20
Los renglones torcidos de Dios,https://www.palomitacas.com/pelicula/ficha/p890980,890980,7.0,7.0,19 de diciembre - 2022,2022-12-19
Jaula,https://www.palomitacas.com/pelicula/ficha/p960875,960875,7.5,7.5,17 de diciembre - 2022,2022-12-17
Avatar: El sentido del agua,https://www.palomitacas.com/pelicula/ficha/p76600,76600,10.0,10.0,17 de diciembre - 2022,2022-12-17
Mañana es hoy,https://www.palomitacas.com/pelicula/ficha/p1029528,1029528,7.0,7.0,11 de diciembre - 2022,2022-12-11
La vida padre,https://www.palomitacas.com/pelicula/ficha/p855810,855810,8.0,8.0,10 de diciembre - 2022,2022-12-10
Barbarian,https://www.palomitacas.com/pelicula/ficha/p913290,913290,6.5,6.5,09 de diciembre - 2022,2022-12-09
Noche de paz,https://www.palomitacas.com/pelicula/ficha/p899112,899112,6.5,6.5,08 de diciembre - 2022,2023-03-06
Un hombre de acción,https://www.palomitacas.com/pelicula/ficha/p945897,945897,6.5,6.5,08 de diciembre - 2022,2022-12-08
As bestas,https://www.palomitacas.com/pelicula/ficha/p848685,848685,5.0,5.0,07 de diciembre - 2022,2022-12-07
Tres mil años esperándote,https://www.palomitacas.com/pelicula/ficha/p556694,556694,6.0,6.0,06 de diciembre - 2022,2022-12-06
Smile,https://www.palomitacas.com/pelicula/ficha/p882598,882598,8.0,8.0,30 de noviembre - 2022,2022-11-30
Enola Holmes 2,https://www.palomitacas.com/pelicula/ficha/p829280,829280,7.5,7.5,21 de noviembre - 2022,2022-11-21
El ángel de la muerte,https://www.palomitacas.com/pelicula/ficha/p541134,541134,6.0,6.0,21 de noviembre - 2022,2022-11-21
Drive,https://www.palomitacas.com/pelicula/ficha/p64690,64690,7.5,7.5,11 de noviembre - 2022,2022-11-11
La mujer de negro,https://www.palomitacas.com/pelicula/ficha/p65086,65086,6.0,6.0,11 de noviembre - 2022,2022-11-11
Oblivion,https://www.palomitacas.com/pelicula/ficha/p75612,75612,6.5,6.5,11 de noviembre - 2022,2022-11-11
Jack Reacher,https://www.palomitacas.com/pelicula/ficha/p75780,75780,7.0,7.0,11 de noviembre - 2022,2022-11-11
Thor: el mundo oscuro,https://www.palomitacas.com/pelicula/ficha/p76338,76338,6.5,6.5,11 de noviembre - 2022,2022-11-11
Terminator 2: El juicio final,https://www.palomitacas.com/pelicula/ficha/p280,280,7.5,7.5,11 de noviembre - 2022,2022-11-11
Siete psicópatas,https://www.palomitacas.com/pelicula/ficha/p86838,86838,6.5,6.5,11 de noviembre - 2022,2022-11-11
Sinister,https://www.palomitacas.com/pelicula/ficha/p82507,82507,6.5,6.5,11 de noviembre - 2022,2022-12-08
[REC]²,https://www.palomitacas.com/pelicula/ficha/p10664,10664,6.0,6.0,11 de noviembre - 2022,2022-11-11
[REC],https://www.palomitacas.com/pelicula/ficha/p8329,8329,8.0,8.0,11 de noviembre - 2022,2022-11-11
[REC] 3: Génesis,https://www.palomitacas.com/pelicula/ficha/p80280,80280,5.0,5.0,11 de noviembre - 2022,2022-11-11
La noche más oscura,https://www.palomitacas.com/pelicula/ficha/p97630,97630,6.5,6.5,11 de noviembre - 2022,2022-11-11
Vengadores: La era de Ultrón,https://www.palomitacas.com/pelicula/ficha/p99861,99861,7.0,7.0,11 de noviembre - 2022,2022-11-11
Dos tontos todavía más tontos,https://www.palomitacas.com/pelicula/ficha/p100042,100042,4.0,4.0,11 de noviembre - 2022,2022-11-11
The Amazing Spider-Man 2: El poder de Electro,https://www.palomitacas.com/pelicula/ficha/p102382,102382,7.0,7.0,11 de noviembre - 2022,2022-11-11
