title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Una joven prometedora,https://www.palomitacas.com/pelicula/ficha/p582014,582014,7.0,7.0,12 de enero - 2025,2025-01-12
Wallace y Gromit: La venganza se sirve con plumas,https://www.palomitacas.com/pelicula/ficha/p929204,929204,,,,
Mala Persona,https://www.palomitacas.com/pelicula/ficha/p1187364,1187364,4.0,4.0,12 de enero - 2025,2025-01-12
Anti-Life: La brecha,https://www.palomitacas.com/pelicula/ficha/p651571,651571,2.5,2.5,10 de enero - 2025,2025-01-10
Protegidos por su enemigo,https://www.palomitacas.com/pelicula/ficha/p13279,13279,5.0,5.0,10 de enero - 2025,2025-01-10
Con todos los honores,https://www.palomitacas.com/pelicula/ficha/p442065,442065,4.0,4.0,05 de enero - 2025,2025-01-05
Crash (Colisión),https://www.palomitacas.com/pelicula/ficha/p1640,1640,7.0,7.0,01 de enero - 2025,2025-01-01
Delicioso,https://www.palomitacas.com/pelicula/ficha/p745611,745611,6.0,6.0,29 de diciembre - 2024,2024-12-29
Conclave,https://www.palomitacas.com/pelicula/ficha/p974576,974576,6.5,6.5,29 de diciembre - 2024,2024-12-29
Dumbo,https://www.palomitacas.com/pelicula/ficha/p329996,329996,5.0,5.0,29 de diciembre - 2024,2024-12-29
El señor de los anillos: La guerra de los Rohirrim,https://www.palomitacas.com/pelicula/ficha/p839033,839033,4.5,4.5,21 de diciembre - 2024,2025-03-04
Wicked,https://www.palomitacas.com/pelicula/ficha/p402431,402431,,,,
Nosferatu,https://www.palomitacas.com/pelicula/ficha/p426063,426063,7.0,7.0,21 de diciembre - 2024,2025-01-05
Jurado Nº 2,https://www.palomitacas.com/pelicula/ficha/p1106739,1106739,6.5,6.5,21 de diciembre - 2024,2024-12-21
Equipaje de mano,https://www.palomitacas.com/pelicula/ficha/p1005331,1005331,5.0,5.0,21 de diciembre - 2024,2024-12-21
La virgen roja,https://www.palomitacas.com/pelicula/ficha/p1118028,1118028,6.5,6.5,10 de diciembre - 2024,2024-12-10
