title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Mickey 17,https://www.palomitacas.com/pelicula/ficha/p696506,696506,6.0,6.0,27 de mayo - 2025,2025-05-27
Lilo y Stitch,https://www.palomitacas.com/pelicula/ficha/p552524,552524,6.0,6.0,27 de mayo - 2025,2025-07-27
La fuente de la eterna juventud,https://www.palomitacas.com/pelicula/ficha/p1098006,1098006,6.0,6.0,24 de mayo - 2025,2025-05-24
Doble espionaje,https://www.palomitacas.com/pelicula/ficha/p1249289,1249289,2.0,2.0,23 de mayo - 2025,2025-05-23
A Working Man,https://www.palomitacas.com/pelicula/ficha/p1197306,1197306,6.5,6.5,17 de mayo - 2025,2025-05-17
Pídeme lo que quieras,https://www.palomitacas.com/pelicula/ficha/p1252309,1252309,4.0,4.0,12 de abril - 2025,2025-04-12
Novocaine,https://www.palomitacas.com/pelicula/ficha/p1195506,1195506,5.5,5.5,12 de abril - 2025,2025-04-19
Mi lista de deseos,https://www.palomitacas.com/pelicula/ficha/p1254786,1254786,6.5,6.5,07 de abril - 2025,2025-04-07
La vecina de al lado,https://www.palomitacas.com/pelicula/ficha/p10591,10591,6.5,6.5,05 de abril - 2025,2025-04-05
Marguerite et Julien,https://www.palomitacas.com/pelicula/ficha/p330294,330294,7.0,7.0,28 de marzo - 2025,2025-03-28
Bullet Train,https://www.palomitacas.com/pelicula/ficha/p718930,718930,6.5,6.5,24 de marzo - 2025,2025-03-24
Capitán América: Brave New World,https://www.palomitacas.com/pelicula/ficha/p822119,822119,5.5,5.5,09 de marzo - 2025,2025-05-18
Anora,https://www.palomitacas.com/pelicula/ficha/p1064213,1064213,5.5,5.5,09 de marzo - 2025,2025-03-09
La infiltrada,https://www.palomitacas.com/pelicula/ficha/p1215185,1215185,6.5,6.5,01 de marzo - 2025,2025-03-01
Star Trek: Section 31,https://www.palomitacas.com/pelicula/ficha/p1114894,1114894,3.0,3.0,25 de febrero - 2025,2025-02-25
El hilo rojo,https://www.palomitacas.com/pelicula/ficha/p1433593,1433593,6.0,6.0,23 de febrero - 2025,2025-02-23
A un minuto de ti,https://www.palomitacas.com/pelicula/ficha/p1122418,1122418,4.5,4.5,20 de febrero - 2025,2025-02-20
El abismo secreto,https://www.palomitacas.com/pelicula/ficha/p950396,950396,6.5,6.5,20 de febrero - 2025,2025-02-24
Marked Men: Rule + Shaw,https://www.palomitacas.com/pelicula/ficha/p1078600,1078600,5.5,5.5,15 de febrero - 2025,2025-02-15
La Dolce Villa,https://www.palomitacas.com/pelicula/ficha/p1252377,1252377,3.5,3.5,14 de febrero - 2025,2025-02-14
Les Combattants,https://www.palomitacas.com/pelicula/ficha/p270343,270343,5.5,5.5,09 de febrero - 2025,2025-02-09
Duchess,https://www.palomitacas.com/pelicula/ficha/p1005076,1005076,3.5,3.5,08 de febrero - 2025,2025-02-08
De vuelta a la acción,https://www.palomitacas.com/pelicula/ficha/p993710,993710,6.0,6.0,29 de enero - 2025,2025-03-08
Lick,https://www.palomitacas.com/pelicula/ficha/p1371789,1371789,4.0,4.0,18 de enero - 2025,2025-01-18
Alas blancas,https://www.palomitacas.com/pelicula/ficha/p779816,779816,7.0,7.0,03 de enero - 2025,2025-01-03
Superman,https://www.palomitacas.com/pelicula/ficha/p1061474,1061474,6.0,6.0,29 de diciembre - 2024,2025-08-21
Kraven the Hunter,https://www.palomitacas.com/pelicula/ficha/p539972,539972,6.5,6.5,29 de diciembre - 2024,2025-01-16
Red One,https://www.palomitacas.com/pelicula/ficha/p845781,845781,6.0,6.0,22 de diciembre - 2024,2024-12-22
Equipaje de mano,https://www.palomitacas.com/pelicula/ficha/p1005331,1005331,6.0,6.0,18 de diciembre - 2024,2024-12-21
Venom: El último baile,https://www.palomitacas.com/pelicula/ficha/p912649,912649,7.0,7.0,09 de diciembre - 2024,2024-12-12
La cueva azul,https://www.palomitacas.com/pelicula/ficha/p1362101,1362101,6.0,6.0,30 de noviembre - 2024,2024-11-30
Vivir el momento,https://www.palomitacas.com/pelicula/ficha/p1100099,1100099,,,,
Pimpinero: Sangre y gasolina,https://www.palomitacas.com/pelicula/ficha/p1326059,1326059,5.5,5.5,23 de noviembre - 2024,2024-11-23
Gladiator,https://www.palomitacas.com/pelicula/ficha/p98,98,7.0,7.0,16 de noviembre - 2024,2024-11-16
Gladiator II,https://www.palomitacas.com/pelicula/ficha/p558449,558449,7.0,7.0,16 de noviembre - 2024,2025-01-29
10 días de un hombre curioso,https://www.palomitacas.com/pelicula/ficha/p1169361,1169361,6.5,6.5,11 de noviembre - 2024,2024-11-11
